time,seconds_elapsed,z,y,x
1772045973757280000,4.509280029296875,-0.0009025856852531433,-0.012294421903789043,-0.02815312147140503
1772045973767265300,4.519265380859375,0.0020060427486896515,-0.007884562946856022,-0.02580716833472252
1772045973777251300,4.529251220703125,0.008708951994776726,-0.0002482146956026554,-0.018684010952711105
1772045973787236000,4.539236083984375,0.005814035423099995,0.01164326909929514,-0.010483106598258018
1772045973797222100,4.54922216796875,0.006543208844959736,0.016686230897903442,0.00007046828977763653
1772045973807207200,4.559207275390625,0.003526007756590843,0.015738800168037415,0.002339643193408847
1772045973817193200,4.569193115234375,-0.00010760966688394547,0.008524029515683651,0.0006104528438299894
1772045973827179300,4.57917919921875,-0.006640591658651829,-0.0016631893813610077,0.0026537086814641953
1772045973837164300,4.589164306640625,-0.0106491819024086,-0.008603920228779316,0.002732005435973406
1772045973847150300,4.599150390625,-0.01457940973341465,-0.01114184595644474,0.0036036488600075245
1772045973857135400,4.60913525390625,-0.01801462098956108,-0.00897989235818386,0.00586307467892766
1772045973867121200,4.61912109375,-0.021004190668463707,-0.013119983486831188,0.007021370343863964
1772045973877107200,4.629107177734375,-0.02018127404153347,-0.018351497128605843,0.009503968991339207
1772045973887092200,4.63909228515625,-0.01820618100464344,-0.008610663935542107,0.009906768798828125
1772045973897078300,4.649078369140625,-0.015894822776317596,-0.005834850948303938,0.00881966669112444
1772045973907063300,4.659063232421875,-0.015713630244135857,-0.0020515075884759426,0.007222164887934923
1772045973917049000,4.669049072265625,-0.015516823157668114,-0.0033937403932213783,0.00950369518250227
1772045973927035400,4.679035400390625,-0.012766413390636444,-0.0034061335027217865,0.0126796318218112
1772045973937020400,4.6890205078125,-0.014722238294780254,-0.0034356946125626564,0.014518278650939465
1772045973947006200,4.699006103515625,-0.015593865886330605,-0.004638387821614742,0.014269106090068817
1772045973956991200,4.7089912109375,-0.015519829466938972,-0.008236318826675415,0.009396053850650787
1772045973966977000,4.71897705078125,-0.014312676154077053,-0.012721861712634563,0.007268750108778477
1772045973976963300,4.72896337890625,-0.014039435423910618,-0.01766575314104557,0.008477292023599148
1772045973986948400,4.7389482421875,-0.01044854149222374,-0.021703867241740227,0.009538660757243633
1772045973996934100,4.74893408203125,-0.009926294907927513,-0.01950569450855255,0.0073924195021390915
1772045974006919200,4.758919189453125,-0.010656260885298252,-0.0201873779296875,0.006316788494586945
1772045974016905200,4.7689052734375,-0.007387763354927301,-0.01175767369568348,0.0014434698969125748
1772045974026891300,4.778891357421875,-0.00592068349942565,-0.009734449908137321,-0.0010004842188209295
1772045974036876300,4.788876220703125,-0.002652185969054699,-0.015218431130051613,-0.0038474032189697027
1772045974046862000,4.798862060546875,0.001444173976778984,-0.026896091178059578,-0.005778628401458263
1772045974056847400,4.808847412109375,0.00590257253497839,-0.03056885488331318,-0.0067655956372618675
1772045974066833200,4.818833251953125,0.010257220827043056,-0.028097212314605713,-0.016214856877923012
1772045974076818200,4.828818115234375,0.010967220179736614,-0.024273712188005447,-0.023631494492292404
1772045974086804200,4.83880419921875,0.01016516238451004,-0.020208690315485,-0.0236122515052557
1772045974096790300,4.848790283203125,0.010992340743541718,-0.01019227597862482,-0.026850655674934387
1772045974106775300,4.858775390625,0.011543987318873405,-0.005378467962145805,-0.029124848544597626
1772045974116761000,4.868760986328125,0.015590393915772438,-0.003712394740432501,-0.03485091030597687
1772045974126746000,4.87874609375,0.017181316390633583,-0.0036222771741449833,-0.036348313093185425
1772045974136732400,4.888732421875,0.019542207941412926,-0.014054943807423115,-0.032865431159734726
1772045974146718200,4.89871826171875,0.022371644154191017,-0.013442094437777996,-0.029217571020126343
1772045974156703200,4.908703125,0.020305564627051353,-0.02775898203253746,-0.02696879953145981
1772045974166689300,4.918689208984375,0.018078941851854324,-0.038852300494909286,-0.02909681759774685
1772045974176674000,4.928674072265625,0.015861593186855316,-0.03983953222632408,-0.03169233351945877
1772045974186660400,4.938660400390625,0.011302975006401539,-0.03847428411245346,-0.037563011050224304
1772045974196646100,4.948646240234375,0.008804130367934704,-0.034830015152692795,-0.03988528624176979
1772045974206631200,4.958631103515625,0.000602339394390583,-0.029677845537662506,-0.0564194954931736
1772045974216617200,4.9686171875,0.0020985035225749016,-0.03813045471906662,-0.0758986547589302
1772045974226602200,4.978602294921875,-0.00020971428602933884,-0.03577753156423569,-0.09207439422607422
1772045974236588300,4.98858837890625,-0.005479311104863882,-0.03477751463651657,-0.10206551104784012
1772045974246573300,4.9985732421875,-0.008704949170351028,-0.032693494111299515,-0.1078459843993187
1772045974256559000,5.00855908203125,-0.01009298861026764,-0.03464372828602791,-0.10856157541275024
1772045974266545400,5.01854541015625,-0.010419448837637901,-0.03360253572463989,-0.10317298024892807
1772045974276530200,5.0285302734375,-0.014291418716311455,-0.03383290022611618,-0.09993617236614227
1772045974286516200,5.03851611328125,-0.019232647493481636,-0.02660241723060608,-0.09488602727651596
1772045974296501200,5.048501220703125,-0.023501161485910416,-0.02102069929242134,-0.08461154997348785
1772045974306487300,5.0584873046875,-0.029454488307237625,-0.012682398781180382,-0.07413453608751297
1772045974316473300,5.068473388671875,-0.026615558192133904,-0.011899962089955807,-0.059002988040447235
1772045974326458000,5.0784580078125,-0.028906945139169693,-0.011423338204622269,-0.03558720648288727
1772045974336444200,5.088444091796875,-0.025374259799718857,-0.004384336993098259,-0.01074843667447567
