time,seconds_elapsed,z,y,x
1772094398434959600,3.923959716796875,-0.1722450852394104,-0.37171393632888794,-0.4135904908180237
1772094398444909800,3.933909912109375,-0.4674884080886841,0.005347512662410736,-0.6075459718704224
1772094398454859800,3.94385986328125,-0.6956725120544434,0.41034987568855286,-0.769944429397583
1772094398464808700,3.95380859375,-0.8175576329231262,0.6208016276359558,-0.841815710067749
1772094398474758700,3.963758544921875,-0.8474164605140686,0.5922616124153137,-0.7929981350898743
1772094398484708900,3.973708984375,-0.769019603729248,0.48618268966674805,-0.6504008769989014
1772094398494657800,3.98365771484375,-0.5987045764923096,0.33940577507019043,-0.46750426292419434
1772094398504607700,3.993607666015625,-0.3775155544281006,0.1548815816640854,-0.28911906480789185
1772094398514557700,4.0035576171875,-0.1304064244031906,0.02683626301586628,-0.12637193500995636
1772094398524507000,4.0135068359375,0.09230495244264603,-0.01953156478703022,0.04841122403740883
1772094398534456800,4.023456787109375,0.22891072928905487,0.01121356338262558,0.2699638307094574
1772094398544405800,4.03340576171875,0.25588712096214294,0.09393086284399033,0.5200675129890442
1772094398554355700,4.043355712890625,0.1874534785747528,0.20386667549610138,0.7407823204994202
1772094398564305700,4.0533056640625,0.06621745973825455,0.30464112758636475,0.8766881823539734
1772094398574254800,4.0632548828125,-0.051370423287153244,0.3806898295879364,0.9061009287834167
1772094398584204800,4.073204833984375,-0.12307629734277725,0.4607340693473816,0.8594194650650024
1772094398594154500,4.083154541015625,-0.117987260222435,0.5521755814552307,0.7584454417228699
1772094398604103700,4.093103759765625,-0.06591784954071045,0.6616978645324707,0.6243672966957092
1772094398614053600,4.1030537109375,0.003913166467100382,0.7121415734291077,0.4833531975746155
1772094398624003600,4.113003662109375,0.08971915394067764,0.6274850368499756,0.3803824186325073
1772094398633952500,4.122952392578125,0.20498663187026978,0.4473118185997009,0.3164534866809845
1772094398643902700,4.13290283203125,0.26977652311325073,0.29390695691108704,0.2555026412010193
1772094398653851600,4.1428515625,0.28671929240226746,0.22971387207508087,0.17242693901062012
1772094398663801600,4.152801513671875,0.2748591899871826,0.29378095269203186,0.042680978775024414
1772094398673751600,4.16275146484375,0.24291963875293732,0.3917650282382965,-0.08868130296468735
1772094398683700700,4.17270068359375,0.23107296228408813,0.5031816363334656,-0.17656171321868896
1772094398693650700,4.182650634765625,0.1834559142589569,0.695030152797699,-0.25313183665275574
1772094398703600600,4.1926005859375,0.10749221593141556,0.8872778415679932,-0.3401585817337036
1772094398713549600,4.202549560546875,0.051819365471601486,1.0886484384536743,-0.428786963224411
